     6972.60914        0.18270274        0.00212102
     6980.65972        0.17927425        0.00210140
     6988.71959        0.18089546        0.00211726
     6996.78876        0.17896865        0.00209567
     7004.86725        0.18488412        0.00213512
     7012.95507        0.18939961        0.00215523
     7021.05223        0.19406171        0.00217402
     7029.15874        0.19942989        0.00220253
     7037.27461        0.20251324        0.00221277
     7045.39984        0.21112253        0.00225054
     7053.53446        0.22111957        0.00230057
     7061.67848        0.22673838        0.00232377
     7069.83189        0.23492538        0.00236238
     7077.99472        0.24116830        0.00239733
     7086.16697        0.24669512        0.00241672
     7094.34866        0.24904123        0.00242861
     7102.53980        0.24708473        0.00242089
     7110.74039        0.24417160        0.00241378
     7118.95045        0.23806028        0.00238297
     7127.16999        0.23287875        0.00235825
     7135.39902        0.22934872        0.00234844
     7143.63755        0.22271852        0.00231855
     7151.88560        0.21598936        0.00228322
     7160.14316        0.21018152        0.00225656
     7168.41027        0.20573670        0.00222786
     7176.68691        0.19938544        0.00218646
     7184.97312        0.19505975        0.00216562
     7193.26889        0.19222252        0.00214668
     7201.57424        0.19111532        0.00213992
     7209.88917        0.18983072        0.00213469
     7218.21371        0.18920193        0.00213131
     7226.54786        0.19034958        0.00214052
     7234.89163        0.18741788        0.00211243
     7243.24504        0.18799667        0.00211715
     7251.60809        0.18650982        0.00210707
     7259.98080        0.18796640        0.00211431
     7268.36317        0.18697197        0.00211114
     7276.75523        0.18809786        0.00211374
     7285.15697        0.18984652        0.00212896
     7293.56841        0.18990799        0.00213153
     7301.98957        0.19217072        0.00214056
     7310.42044        0.19250798        0.00213080
     7318.86106        0.19032963        0.00211561
     7327.31141        0.19166334        0.00211684
     7335.77153        0.19270127        0.00212934
     7344.24141        0.19225393        0.00213430
     7352.72107        0.19465635        0.00214571
     7361.21052        0.19356833        0.00214110
     7369.70978        0.19069763        0.00211703
     7378.21884        0.18816609        0.00210339
     7386.73774        0.18673577        0.00209986
     7395.26646        0.18360770        0.00207985
     7403.80504        0.18179593        0.00207415
     7412.35347        0.17663137        0.00204067
     7420.91178        0.17394474        0.00202975
     7429.47996        0.17520131        0.00203584
     7438.05804        0.17321119        0.00202585
     7446.64602        0.17252532        0.00201677
     7455.24392        0.17282034        0.00202066
     7463.85175        0.17385361        0.00202612
     7472.46951        0.17389778        0.00202243
     7481.09722        0.17496589        0.00202780
     7489.73490        0.17631097        0.00203747
     7498.38255        0.17744625        0.00203247
     7507.04018        0.18000863        0.00204884
     7515.70781        0.18469879        0.00207587
     7524.38544        0.19153533        0.00211582
     7533.07310        0.20322008        0.00217904
     7541.77079        0.21415558        0.00223075
     7550.47852        0.22539233        0.00227377
     7559.19630        0.24907365        0.00237305
     7567.92415        0.27397689        0.00247437
     7576.66207        0.30382878        0.00259399
     7585.41009        0.33924409        0.00273447
     7594.16820        0.37898723        0.00288022
     7602.93643        0.42001950        0.00302352
     7611.71478        0.46287937        0.00317705
     7620.50327        0.50052188        0.00330237
     7629.30190        0.53344188        0.00340331
     7638.11069        0.55212752        0.00346350
     7646.92966        0.56475082        0.00351044
     7655.75880        0.56456916        0.00350856
     7664.59814        0.55461676        0.00347929
     7673.44769        0.53584124        0.00344167
     7682.30745        0.50679872        0.00336548
     7691.17744        0.47238927        0.00325061
     7700.05768        0.43618130        0.00312896
     7708.94816        0.39988446        0.00300789
     7717.84892        0.36402266        0.00287145
     7726.75994        0.33135228        0.00274775
     7735.68126        0.30220937        0.00263731
     7744.61288        0.27552408        0.00251781
     7753.55481        0.25794986        0.00244032
     7762.50707        0.23958210        0.00235668
     7771.46966        0.22322420        0.00226519
     7780.44260        0.21421116        0.00221937
     7789.42590        0.20965416        0.00220373
     7798.41957        0.20233148        0.00215972
     7807.42362        0.19814326        0.00212024
     7816.43807        0.19668724        0.00212050
     7825.46293        0.19670873        0.00212053
     7834.49821        0.19621030        0.00211171
     7843.54393        0.19794238        0.00211897
     7852.60008        0.19886084        0.00211845
     7861.66670        0.20442746        0.00215513
     7870.74378        0.20852102        0.00217411
     7879.83134        0.20980520        0.00217737
     7888.92939        0.21666179        0.00221128
     7898.03795        0.22411225        0.00224422
     7907.15702        0.23420509        0.00228381
     7916.28663        0.24960970        0.00235173
     7925.42677        0.26899623        0.00244632
     7934.57747        0.29420618        0.00255012
     7943.73874        0.31983739        0.00264262
     7952.91058        0.34924150        0.00274547
     7962.09301        0.38175724        0.00286043
     7971.28604        0.41783421        0.00299571
     7980.48969        0.45066351        0.00309999
     7989.70396        0.48444198        0.00322068
     7998.92887        0.50491123        0.00328491
     8008.16444        0.51430877        0.00331475
     8017.41067        0.51699330        0.00332974
     8026.66757        0.51016510        0.00332280
     8035.93516        0.49838297        0.00329654
     8045.21345        0.47750598        0.00324017
     8054.50245        0.44858285        0.00314879
     8063.80218        0.41852412        0.00305286
     8073.11265        0.38913241        0.00295258
     8082.43387        0.35563337        0.00283185
     8091.76584        0.32239953        0.00270135
     8101.10860        0.29250002        0.00257583
     8110.46214        0.26742873        0.00246008
     8119.82648        0.25095722        0.00238374
     8129.20163        0.23620852        0.00232529
     8138.58761        0.22190485        0.00224744
     8147.98442        0.21014364        0.00218549
     8157.39208        0.20087585        0.00213439
     8166.81061        0.19481899        0.00210576
     8176.24001        0.18773788        0.00206666
     8185.68030        0.18273071        0.00203228
     8195.13148        0.18007626        0.00201558
     8204.59358        0.17369091        0.00197554
     8214.06661        0.17278630        0.00197143
     8223.55057        0.17429421        0.00198143
     8233.04548        0.17487129        0.00199333
     8242.55136        0.17433448        0.00199114
     8252.06821        0.17120839        0.00196868
     8261.59605        0.16998056        0.00196071
     8271.13488        0.17257547        0.00197235
     8280.68474        0.17407684        0.00197630
     8290.24562        0.17700366        0.00199583
     8299.81753        0.17806473        0.00200335
     8309.40050        0.18424690        0.00203744
     8318.99454        0.18994241        0.00206851
     8328.59965        0.20163647        0.00213074
     8338.21585        0.21427625        0.00218841
     8347.84316        0.22969648        0.00226172
     8357.48158        0.25427720        0.00236886
     8367.13113        0.29221845        0.00252912
     8376.79182        0.34410315        0.00273172
     8386.46366        0.40591118        0.00295310
     8396.14667        0.48852487        0.00321722
     8405.84086        0.58827076        0.00351742
     8415.54625        0.70382531        0.00382932
     8425.26284        0.83586849        0.00416809
     8434.99065        0.97357364        0.00448603
     8444.72969        1.12288567        0.00482349
     8454.47997        1.27431950        0.00514802
     8464.24152        1.40768553        0.00542176
     8474.01433        1.52107218        0.00564710
     8483.79843        1.60596101        0.00581613
     8493.59382        1.65757702        0.00593585
     8503.40052        1.66355568        0.00596620
     8513.21855        1.63762899        0.00593940
     8523.04791        1.57947806        0.00585445
     8532.88863        1.49075584        0.00571169
     8542.74070        1.38455841        0.00551233
     8552.60415        1.26791692        0.00528940
     8562.47899        1.14585715        0.00504754
     8572.36522        1.01828213        0.00477552
     8582.26288        0.90247123        0.00450464
     8592.17196        0.79438491        0.00423321
     8602.09248        0.70000219        0.00397689
     8612.02446        0.61680856        0.00373751
     8621.96790        0.54843057        0.00353063
     8631.92283        0.48244757        0.00331209
     8641.88925        0.42521591        0.00311209
     8651.86717        0.38136092        0.00294496
     8661.85662        0.34546350        0.00280150
     8671.85760        0.31521717        0.00268073
     8681.87013        0.29096925        0.00257954
     8691.89421        0.26932431        0.00247974
     8701.92987        0.24940836        0.00238749
     8711.97712        0.23234600        0.00230635
     8722.03597        0.21944572        0.00223135
     8732.10644        0.21008517        0.00218774
     8742.18853        0.20561485        0.00216263
     8752.28226        0.20076177        0.00213804
     8762.38764        0.19617927        0.00211676
     8772.50470        0.19295164        0.00209619
     8782.63343        0.19255767        0.00209192
     8792.77386        0.19131631        0.00208187
     8802.92600        0.19441945        0.00209701
     8813.08986        0.19839936        0.00211429
     8823.26545        0.20010771        0.00212415
     8833.45279        0.20241937        0.00213333
     8843.65190        0.20686095        0.00215720
     8853.86278        0.21331177        0.00219044
     8864.08545        0.21497893        0.00218992
     8874.31992        0.21821303        0.00221333
     8884.56621        0.22185803        0.00223325
     8894.82433        0.22465689        0.00224127
     8905.09430        0.22467746        0.00223906
     8915.37612        0.21984631        0.00221788
     8925.66982        0.21659887        0.00220338
     8935.97539        0.21246604        0.00218539
     8946.29287        0.20808039        0.00217414
     8956.62226        0.20288563        0.00215369
     8966.96358        0.19705928        0.00211532
     8977.31684        0.19284907        0.00209934
     8987.68205        0.18714631        0.00207192
     8998.05922        0.18108248        0.00202938
     9008.44838        0.17965337        0.00202693
     9018.84954        0.17695389        0.00202285
     9029.26270        0.17418121        0.00200963
     9039.68789        0.17141358        0.00198947
     9050.12512        0.16922293        0.00197152
     9060.57439        0.16628291        0.00195579
     9071.03573        0.16492332        0.00195193
     9081.50915        0.16537693        0.00195091
     9091.99466        0.16266219        0.00193172
     9102.49228        0.16395534        0.00194708
     9113.00201        0.16185146        0.00193079
     9123.52389        0.15979907        0.00191516
     9134.05791        0.16302188        0.00193492
     9144.60409        0.16578864        0.00195794
     9155.16245        0.16390142        0.00194368
     9165.73300        0.16090343        0.00192457
     9176.31576        0.16273549        0.00193263
     9186.91073        0.16493922        0.00195531
     9197.51794        0.16662324        0.00196534
     9208.13740        0.16185783        0.00193379
     9218.76911        0.16449235        0.00195358
     9229.41310        0.16584055        0.00195910
     9240.06939        0.16731969        0.00196910
     9250.73797        0.16707394        0.00196553
     9261.41887        0.16771161        0.00197190
     9272.11211        0.16722502        0.00197561
     9282.81769        0.16962769        0.00198672
     9293.53563        0.16844197        0.00197671
     9304.26595        0.16775625        0.00197725
     9315.00865        0.16672554        0.00196888
     9325.76376        0.16364404        0.00194978
     9336.53129        0.16411867        0.00195648
     9347.31125        0.16400804        0.00195850
     9358.10366        0.16279137        0.00194677
     9368.90852        0.16311991        0.00195473
     9379.72587        0.16099250        0.00193668
     9390.55570        0.16069482        0.00193270
     9401.39803        0.16277233        0.00196092
     9412.25289        0.16057639        0.00194918
     9423.12028        0.16202993        0.00195610
     9434.00021        0.16427104        0.00197178
     9444.89271        0.16295939        0.00195119
     9455.79778        0.16144573        0.00193494
     9466.71545        0.16238644        0.00194294
     9477.64572        0.16375465        0.00196221
     9488.58861        0.16340722        0.00196109
     9499.54413        0.16459926        0.00196013
     9510.51231        0.16320444        0.00195123
     9521.49315        0.16273257        0.00195608
     9532.48666        0.16509565        0.00196843
     9543.49287        0.16759697        0.00198766
     9554.51179        0.16628238        0.00197930
     9565.54343        0.16537113        0.00197345
     9576.58781        0.16598858        0.00197892
     9587.64493        0.16579871        0.00196992
     9598.71483        0.16480177        0.00196590
     9609.79751        0.16521902        0.00198009
     9620.89298        0.16616431        0.00198998
     9632.00126        0.16407351        0.00197843
     9643.12237        0.16534797        0.00199033
     9654.25632        0.16421600        0.00197992
     9665.40313        0.16299885        0.00196877
     9676.56280        0.16420958        0.00197244
     9687.73536        0.16142054        0.00195207
     9698.92082        0.16084794        0.00195194
     9710.11920        0.16336131        0.00197720
     9721.33050        0.16333255        0.00197813
     9732.55475        0.16350835        0.00197499
     9743.79196        0.16111688        0.00196451
     9755.04214        0.16246377        0.00197022
     9766.30531        0.16334663        0.00197358
     9777.58149        0.16319906        0.00197677
     9788.87069        0.16366684        0.00197885
     9800.17292        0.16561693        0.00198710
     9811.48820        0.16800586        0.00199037
     9822.81654        0.17037506        0.00200435
     9834.15797        0.17532079        0.00203395
     9845.51249        0.18152430        0.00207297
     9856.88011        0.18625412        0.00209526
     9868.26087        0.19324996        0.00213062
     9879.65476        0.19933339        0.00215495
     9891.06181        0.21122905        0.00223094
     9902.48203        0.21964009        0.00227430
     9913.91544        0.22729777        0.00230351
     9925.36205        0.23588005        0.00234558
     9936.82187        0.24178339        0.00237760
     9948.29493        0.24777280        0.00240940
     9959.78123        0.24708292        0.00240957
     9971.28079        0.24598248        0.00241032
     9982.79363        0.24258554        0.00240360
     9994.31977        0.23769144        0.00238436
    10005.85921        0.23326347        0.00236099
    10017.41198        0.23045585        0.00236135
    10028.97808        0.22332267        0.00233057
    10040.55754        0.21416353        0.00229028
    10052.15037        0.20580531        0.00224487
    10063.75658        0.19890864        0.00221096
    10075.37619        0.19421457        0.00219089
    10087.00922        0.18817972        0.00215215
    10098.65569        0.18510107        0.00212207
    10110.31559        0.18174507        0.00210416
    10121.98897        0.18288137        0.00211434
    10133.67581        0.18323626        0.00211622
    10145.37616        0.18600180        0.00212990
    10157.09001        0.18891677        0.00214511
    10168.81739        0.19578211        0.00218713
    10180.55830        0.19694294        0.00219626
    10192.31278        0.20104368        0.00221711
    10204.08082        0.20688171        0.00224077
    10215.86245        0.21359913        0.00227627
    10227.65769        0.21864635        0.00230034
    10239.46654        0.22540759        0.00233567
    10251.28903        0.23075921        0.00236037
    10263.12517        0.23925912        0.00240689
    10274.97498        0.24917248        0.00245221
    10286.83846        0.25937464        0.00249280
    10298.71565        0.27203036        0.00255937
    10310.60654        0.28305301        0.00261030
    10322.51117        0.29383308        0.00266245
    10334.42954        0.30143789        0.00269463
    10346.36168        0.30702188        0.00271004
    10358.30759        0.31283969        0.00274193
    10370.26729        0.31574280        0.00277229
    10382.24080        0.31448334        0.00277929
    10394.22814        0.30236118        0.00272503
    10406.22931        0.29009851        0.00267749
    10418.24435        0.27887535        0.00263564
    10430.27325        0.26630257        0.00258817
    10442.31605        0.25328678        0.00253075
    10454.37274        0.23583236        0.00244211
    10466.44336        0.22440331        0.00239243
    10478.52792        0.21617681        0.00236125
    10490.62643        0.20588079        0.00230091
    10502.73891        0.19567976        0.00223967
    10514.86537        0.18771185        0.00219225
    10527.00583        0.18014289        0.00214818
    10539.16032        0.17636294        0.00212843
    10551.32883        0.17441222        0.00211765
    10563.51140        0.17050640        0.00209654
    10575.70803        0.16886331        0.00209617
    10587.91874        0.16554331        0.00206743
    10600.14355        0.16142433        0.00204168
    10612.38248        0.16154639        0.00204305
    10624.63553        0.16093270        0.00204073
    10636.90274        0.15937471        0.00203139
    10649.18411        0.16092590        0.00204125
    10661.47966        0.15960488        0.00203398
    10673.78940        0.15853808        0.00202814
    10686.11336        0.15808265        0.00202970
    10698.45155        0.15915695        0.00203365
    10710.80398        0.15796770        0.00203213
    10723.17067        0.15869682        0.00203853
    10735.55165        0.15860964        0.00204416
    10747.94692        0.15774581        0.00203195
    10760.35650        0.15721585        0.00202738
    10772.78041        0.15670892        0.00202461
    10785.21866        0.15835185        0.00203602
    10797.67127        0.15767182        0.00203792
    10810.13826        0.15752888        0.00204356
    10822.61965        0.15892820        0.00205276
    10835.11545        0.15789009        0.00204861
    10847.62567        0.15805329        0.00204504
    10860.15034        0.15730078        0.00204411
    10872.68947        0.15985051        0.00206301
    10885.24308        0.15765054        0.00205299
    10897.81118        0.15977382        0.00207645
    10910.39380        0.16062002        0.00207189
    10922.99094        0.16169445        0.00207484
    10935.60262        0.16011486        0.00206470
    10948.22887        0.16021130        0.00207144
    10960.86970        0.15771929        0.00205092
    10973.52512        0.15756905        0.00205635
    10986.19515        0.16009961        0.00207769
    10998.87981        0.15998277        0.00207869
    11011.57912        0.16168521        0.00208888
    11024.29309        0.15979159        0.00207587
    11037.02174        0.15858285        0.00207319
    11049.76508        0.16223272        0.00209510
    11062.52314        0.15979477        0.00207388
    11075.29593        0.16050998        0.00208380
    11088.08347        0.15975611        0.00208386
    11100.88577        0.15856358        0.00207759
    11113.70286        0.16075853        0.00209226
    11126.53474        0.16103678        0.00209429
    11139.38144        0.15967730        0.00209348
    11152.24297        0.16000564        0.00209565
    11165.11935        0.15723859        0.00207373
    11178.01059        0.16076482        0.00210377
    11190.91673        0.16154929        0.00211739
    11203.83776        0.16164365        0.00211494
    11216.77371        0.16000741        0.00210125
    11229.72460        0.15842993        0.00210044
    11242.69044        0.16056757        0.00211870
    11255.67125        0.15848430        0.00210074
    11268.66705        0.15811436        0.00210008
    11281.67785        0.15740405        0.00209612
    11294.70368        0.15858595        0.00211217
    11307.74454        0.16177229        0.00213347
    11320.80047        0.15844579        0.00210859
    11333.87146        0.15776516        0.00209902
    11346.95755        0.15800790        0.00210988
    11360.05875        0.15816254        0.00211456
    11373.17507        0.15813249        0.00210560
    11386.30654        0.15906450        0.00211397
    11399.45317        0.15968302        0.00212649
    11412.61498        0.15781480        0.00210614
    11425.79199        0.15816749        0.00211875
    11438.98421        0.16036304        0.00214596
    11452.19166        0.15693518        0.00211328
    11465.41436        0.15769251        0.00211499
    11478.65233        0.16108472        0.00214500
    11491.90558        0.16512613        0.00217142
    11505.17414        0.16831507        0.00219131
    11518.45801        0.17248959        0.00221657
    11531.75722        0.17805889        0.00225183
    11545.07179        0.18568020        0.00229827
    11558.40173        0.19656055        0.00236697
    11571.74706        0.20914489        0.00242810
    11585.10780        0.22290180        0.00250261
    11598.48397        0.23885184        0.00258470
    11611.87558        0.25371810        0.00265331
    11625.28265        0.27021835        0.00273278
    11638.70520        0.29149001        0.00284385
    11652.14325        0.29884651        0.00287629
    11665.59682        0.30939351        0.00293831
    11679.06592        0.32154824        0.00299659
    11692.55057        0.32623617        0.00303239
    11706.05079        0.32461739        0.00304618
    11719.56660        0.31869234        0.00302048
    11733.09801        0.30887613        0.00298616
    11746.64504        0.29861090        0.00295351
    11760.20772        0.28558416        0.00290891
    11773.78606        0.26742299        0.00282704
    11787.38007        0.25533489        0.00277110
    11800.98978        0.24316599        0.00270228
    11814.61520        0.23022249        0.00262525
    11828.25636        0.21687264        0.00255540
    11841.91327        0.20573038        0.00248529
    11855.58594        0.19950679        0.00245846
    11869.27440        0.19246527        0.00241099
    11882.97866        0.18734599        0.00238069
    11896.69875        0.18256439        0.00235153
    11910.43468        0.18126259        0.00234197
    11924.18647        0.17835676        0.00232881
    11937.95414        0.17760910        0.00232892
    11951.73770        0.17902706        0.00234245
    11965.53718        0.17639874        0.00233192
    11979.35259        0.17699710        0.00233093
    11993.18395        0.17506620        0.00231632
    12007.03128        0.17350125        0.00231055
    12020.89460        0.17221984        0.00230943
    12034.77392        0.17100824        0.00230617
    12048.66927        0.16971719        0.00230481
    12062.58067        0.16671609        0.00227117
    12076.50812        0.16411686        0.00224918
    12090.45166        0.16622796        0.00226663
    12104.41130        0.16500756        0.00227181
    12118.38705        0.16377291        0.00226809
    12132.37894        0.16137329        0.00224463
    12146.38699        0.16252424        0.00225442
    12160.41121        0.16236373        0.00225656
    12174.45162        0.15916422        0.00223637
    12188.50824        0.15880269        0.00223565
    12202.58109        0.15946262        0.00224968
    12216.67019        0.15977860        0.00225861
    12230.77556        0.15879787        0.00224498
    12244.89722        0.16077150        0.00226475
    12259.03518        0.15847596        0.00224438
    12273.18946        0.16207581        0.00227736
    12287.36008        0.16326400        0.00228498
    12301.54707        0.15901846        0.00225297
    12315.75044        0.15963284        0.00226191
    12329.97020        0.16138402        0.00226932
    12344.20639        0.16116936        0.00227321
    12358.45901        0.16368858        0.00229639
    12372.72809        0.16547567        0.00231266
    12387.01364        0.16333915        0.00230205
    12401.31569        0.16388342        0.00230699
    12415.63425        0.16524804        0.00231628
    12429.96934        0.16875884        0.00234815
    12444.32098        0.16832318        0.00234409
    12458.68919        0.16811003        0.00233589
    12473.07400        0.16728619        0.00232969
    12487.47541        0.16877951        0.00234193
    12501.89345        0.17101633        0.00236536
    12516.32814        0.17169297        0.00237805
    12530.77949        0.17118304        0.00238318
    12545.24753        0.17099759        0.00238734
    12559.73227        0.16939970        0.00237067
    12574.23374        0.16695807        0.00236022
    12588.75195        0.16518291        0.00234679
    12603.28692        0.16546821        0.00234882
    12617.83868        0.16719147        0.00236654
    12632.40724        0.16711668        0.00237038
    12646.99262        0.16554294        0.00236904
    12661.59483        0.16544259        0.00237195
    12676.21391        0.16596465        0.00236937
    12690.84987        0.16633528        0.00236545
    12705.50273        0.16741036        0.00237669
    12720.17250        0.16810259        0.00238870
    12734.85921        0.16678328        0.00237594
    12749.56288        0.16779918        0.00239171
    12764.28353        0.17144564        0.00242077
    12779.02117        0.17335056        0.00243309
    12793.77583        0.17417770        0.00243748
    12808.54752        0.17284947        0.00244170
    12823.33627        0.17344778        0.00243936
    12838.14210        0.17359259        0.00244643
    12852.96502        0.17238278        0.00244380
    12867.80505        0.17022780        0.00243084
    12882.66222        0.16790691        0.00242000
    12897.53654        0.16744115        0.00242335
    12912.42804        0.16865785        0.00244824
    12927.33673        0.16664164        0.00244023
    12942.26263        0.16586311        0.00242957
    12957.20577        0.16033820        0.00238560
    12972.16616        0.15736817        0.00235753
    12987.14382        0.15819361        0.00236920
    13002.13878        0.15790266        0.00237606
    13017.15105        0.15912849        0.00238565
    13032.18066        0.16097310        0.00241132
    13047.22761        0.15829430        0.00238877
    13062.29194        0.15452399        0.00236673
    13077.37366        0.15337938        0.00235633
    13092.47280        0.15328578        0.00236215
    13107.58937        0.15658544        0.00239806
    13122.72339        0.15654569        0.00239774
    13137.87489        0.15783915        0.00240010
    13153.04388        0.15648649        0.00238652
    13168.23039        0.15832579        0.00240953
    13183.43443        0.15953782        0.00242540
    13198.65602        0.15993669        0.00242814
    13213.89519        0.16570460        0.00247435
    13229.15196        0.17029233        0.00250706
    13244.42633        0.17206200        0.00252091
    13259.71835        0.17433966        0.00253824
    13275.02802        0.18276400        0.00260314
    13290.35537        0.19710365        0.00270057
    13305.70042        0.21013337        0.00277442
    13321.06318        0.22428276        0.00286615
    13336.44368        0.23825672        0.00295675
    13351.84194        0.26090116        0.00308352
    13367.25797        0.28365092        0.00321042
    13382.69181        0.30627972        0.00333336
    13398.14347        0.32194570        0.00341579
    13413.61297        0.34062812        0.00353345
    13429.10032        0.35215269        0.00360472
    13444.60556        0.36427944        0.00368314
    13460.12871        0.37043408        0.00373662
    13475.66977        0.36701842        0.00371940
    13491.22878        0.36070813        0.00370576
    13506.80575        0.34584362        0.00364191
    13522.40071        0.32486681        0.00355289
    13538.01368        0.30986560        0.00349573
    13553.64467        0.28905038        0.00339624
    13569.29371        0.26767893        0.00328459
    13584.96082        0.24965676        0.00317329
    13600.64601        0.23825803        0.00309687
    13616.34932        0.22686355        0.00303439
    13632.07076        0.21555578        0.00296960
    13647.81035        0.20331919        0.00289027
    13663.56811        0.19213355        0.00281412
    13679.34407        0.18485764        0.00275966
    13695.13824        0.18005514        0.00271089
    13710.95064        0.17848695        0.00270863
    13726.78131        0.17511578        0.00269112
    13742.63025        0.16895772        0.00264313
    13758.49749        0.16770111        0.00264331
    13774.38305        0.16439574        0.00261160
    13790.28696        0.16500897        0.00263049
    13806.20922        0.16503747        0.00264306
    13822.14987        0.16520196        0.00263984
    13838.10893        0.16518091        0.00264678
    13854.08641        0.16192662        0.00262335
    13870.08234        0.16282857        0.00262896
    13886.09674        0.16289467        0.00263024
    13902.12963        0.16099339        0.00263002
    13918.18103        0.16205417        0.00265699
    13934.25096        0.16027524        0.00263815
    13950.33945        0.15643390        0.00260452
    13966.44651        0.15807917        0.00262170
    13982.57217        0.15568776        0.00260890
    13998.71645        0.15741773        0.00263889
    14014.87937        0.15677158        0.00263931
    14031.06095        0.15783314        0.00264186
    14047.26121        0.15668909        0.00263533
    14063.48018        0.15555099        0.00263268
    14079.71787        0.15808017        0.00266208
    14095.97432        0.15559583        0.00264177
    14112.24953        0.15639058        0.00265623
    14128.54353        0.15922074        0.00268731
    14144.85635        0.15951490        0.00268064
    14161.18800        0.15963169        0.00268867
    14177.53851        0.15877889        0.00268697
    14193.90790        0.16175923        0.00271837
    14210.29619        0.16585462        0.00276305
    14226.70339        0.16852846        0.00278981
    14243.12955        0.16706031        0.00279007
    14259.57466        0.16383297        0.00276147
    14276.03877        0.16654560        0.00278916
    14292.52189        0.17140005        0.00283295
    14309.02403        0.16983589        0.00281919
    14325.54523        0.16869698        0.00282528
    14342.08551        0.17558896        0.00289387
    14358.64488        0.17789288        0.00292256
    14375.22337        0.17347637        0.00288076
    14391.82101        0.17407234        0.00290716
    14408.43780        0.17293798        0.00291739
    14425.07379        0.17246867        0.00289824
    14441.72898        0.17173984        0.00289497
    14458.40340        0.16829879        0.00285421
    14475.09707        0.16609334        0.00284584
    14491.81002        0.16370000        0.00284485
    14508.54227        0.16195749        0.00283800
    14525.29383        0.16043895        0.00283271
    14542.06473        0.15973419        0.00283828
    14558.85500        0.16216481        0.00286462
    14575.66466        0.16395962        0.00287900
    14592.49372        0.16296935        0.00287782
    14609.34222        0.16113882        0.00287025
    14626.21016        0.16081650        0.00287310
    14643.09759        0.16028086        0.00287127
    14660.00451        0.15819511        0.00286235
    14676.93095        0.15812908        0.00286958
    14693.87694        0.15839245        0.00288387
    14710.84249        0.15834820        0.00288755
    14727.82763        0.15762011        0.00289353
    14744.83238        0.16053312        0.00294676
    14761.85676        0.15841718        0.00291480
    14778.90080        0.15809841        0.00291920
    14795.96452        0.15890708        0.00292541
    14813.04794        0.16015040        0.00294637
    14830.15109        0.16018836        0.00294728
    14847.27398        0.15603357        0.00291844
    14864.41665        0.15801104        0.00294013
    14881.57910        0.15801101        0.00294401
    14898.76137        0.15940485        0.00296711
    14915.96349        0.15845603        0.00296889
    14933.18546        0.16147242        0.00300040
    14950.42731        0.16621651        0.00307122
    14967.68908        0.16555285        0.00306634
    14984.97077        0.16600587        0.00306084
    15002.27242        0.17034037        0.00310661
    15019.59405        0.17447072        0.00315039
    15036.93567        0.18322432        0.00323803
    15054.29732        0.19634057        0.00334789
    15071.67901        0.20861023        0.00346022
    15089.08077        0.22943454        0.00361678
    15106.50262        0.25107685        0.00378266
    15123.94459        0.27552019        0.00395517
    15141.40670        0.31147317        0.00420545
    15158.88897        0.35506202        0.00448405
    15176.39142        0.40101264        0.00477383
    15193.91409        0.45265276        0.00508058
    15211.45698        0.50091521        0.00537073
    15229.02013        0.55433311        0.00568021
    15246.60356        0.59920862        0.00593478
    15264.20729        0.63791860        0.00613772
    15281.83134        0.67299655        0.00634593
    15299.47575        0.68925548        0.00646672
    15317.14052        0.69011545        0.00651090
    15334.82569        0.67005464        0.00644972
    15352.53128        0.64583701        0.00636701
    15370.25732        0.60501051        0.00619454
    15388.00382        0.55473378        0.00596017
    15405.77081        0.50850348        0.00573661
    15423.55831        0.46467739        0.00550300
    15441.36635        0.41993457        0.00524011
    15459.19495        0.37437858        0.00496646
    15477.04414        0.33326044        0.00469446
    15494.91394        0.29856033        0.00444915
    15512.80437        0.27138263        0.00422916
    15530.71545        0.25657733        0.00413090
    15548.64722        0.24291850        0.00402819
    15566.59969        0.23349261        0.00393312
    15584.57288        0.22906733        0.00389148
    15602.56683        0.23189118        0.00391294
    15620.58156        0.24211657        0.00400773
    15638.61708        0.25913075        0.00413283
    15656.67343        0.27922559        0.00429787
    15674.75062        0.29910276        0.00443583
    15692.84869        0.32818812        0.00465961
    15710.96766        0.35123859        0.00483249
    15729.10754        0.37717045        0.00500848
    15747.26837        0.39915387        0.00516785
    15765.45017        0.42528340        0.00535985
    15783.65296        0.44391490        0.00549045
    15801.87676        0.45953882        0.00563798
    15820.12161        0.46480166        0.00572641
    15838.38752        0.45650443        0.00567375
    15856.67453        0.44052787        0.00557947
    15874.98264        0.41987527        0.00549317
    15893.31190        0.39744439        0.00535870
    15911.66232        0.36939149        0.00519054
    15930.03393        0.34357664        0.00503496
    15948.42674        0.31543245        0.00482420
    15966.84080        0.28379629        0.00459151
    15985.27611        0.26313078        0.00445043
    16003.73271        0.24494076        0.00430537
    16022.21062        0.22502314        0.00412897
    16040.70987        0.21284954        0.00402016
    16059.23047        0.19881911        0.00389229
    16077.77246        0.19194461        0.00382474
    16096.33586        0.18660781        0.00378416
    16114.92069        0.17988721        0.00372903
    16133.52698        0.17507138        0.00367897
    16152.15475        0.16830637        0.00361947
    16170.80403        0.16664215        0.00359807
    16189.47484        0.16504047        0.00358476
    16208.16721        0.16118457        0.00356963
    16226.88116        0.16244639        0.00359873
    16245.61672        0.16087633        0.00359300
    16264.37391        0.15968613        0.00356853
    16283.15276        0.15947381        0.00356224
