     7232.29538        0.08661792        0.00091772
     7240.37257        0.08903180        0.00093205
     7248.45877        0.09382619        0.00095506
     7256.55401        0.10089492        0.00099109
     7264.65828        0.10787876        0.00102164
     7272.77161        0.11848200        0.00107181
     7280.89400        0.13108928        0.00112607
     7289.02546        0.14298288        0.00117221
     7297.16600        0.15626360        0.00122622
     7305.31563        0.17011411        0.00127139
     7313.47436        0.18608715        0.00132983
     7321.64221        0.19624905        0.00136545
     7329.81918        0.20015122        0.00137684
     7338.00528        0.20102257        0.00137856
     7346.20052        0.20800814        0.00141039
     7354.40491        0.22444994        0.00147011
     7362.61847        0.25957798        0.00158605
     7370.84120        0.31945113        0.00176189
     7379.07312        0.40314014        0.00196952
     7387.31423        0.49411434        0.00216834
     7395.56454        0.57455764        0.00232387
     7403.82406        0.62796725        0.00242040
     7412.09281        0.63514487        0.00242655
     7420.37080        0.59730255        0.00234491
     7428.65803        0.53480889        0.00221660
     7436.95451        0.46539994        0.00206627
     7445.26026        0.40885228        0.00193786
     7453.57529        0.36473922        0.00183020
     7461.89961        0.32978595        0.00174246
     7470.23322        0.30953495        0.00168779
     7478.57613        0.28317157        0.00161025
     7486.92837        0.25834250        0.00153692
     7495.28993        0.23234874        0.00145580
     7503.66083        0.20677358        0.00137198
     7512.04108        0.18230172        0.00129156
     7520.43069        0.15939944        0.00120404
     7528.82967        0.14219834        0.00113779
     7537.23803        0.13024609        0.00109173
     7545.65578        0.11908151        0.00104734
     7554.08293        0.11167247        0.00101218
     7562.51949        0.10751195        0.00099548
     7570.96548        0.10360147        0.00097739
     7579.42090        0.10210809        0.00096834
     7587.88576        0.10203114        0.00097048
     7596.36007        0.09985315        0.00095650
     7604.84385        0.09713917        0.00094234
     7613.33710        0.09853612        0.00094867
     7621.83984        0.09687334        0.00094375
     7630.35208        0.09635913        0.00093852
     7638.87382        0.09648902        0.00093895
     7647.40508        0.10083768        0.00095680
     7655.94586        0.10641470        0.00098455
     7664.49619        0.11224469        0.00101005
     7673.05606        0.11592425        0.00102370
     7681.62550        0.11718581        0.00102682
     7690.20450        0.11594506        0.00102085
     7698.79309        0.11463149        0.00101409
     7707.39127        0.11018357        0.00099598
     7715.99905        0.10544622        0.00097184
     7724.61644        0.09992517        0.00094960
     7733.24346        0.09580246        0.00093190
     7741.88011        0.09327353        0.00091517
     7750.52641        0.09039783        0.00090138
     7759.18237        0.08960589        0.00089656
     7767.84799        0.08882236        0.00089380
     7776.52329        0.08861374        0.00089473
     7785.20828        0.08832057        0.00088970
     7793.90297        0.08666152        0.00088057
     7802.60737        0.08519465        0.00087577
     7811.32149        0.08420619        0.00086945
     7820.04534        0.08320638        0.00086481
     7828.77893        0.08371047        0.00086774
     7837.52228        0.08400376        0.00086698
     7846.27540        0.08506565        0.00087441
     7855.03829        0.08583848        0.00087538
     7863.81096        0.08716654        0.00088555
     7872.59344        0.08834839        0.00088900
     7881.38572        0.08972349        0.00089542
     7890.18782        0.09173280        0.00090628
     7898.99975        0.09343745        0.00091317
     7907.82152        0.09747340        0.00093220
     7916.65315        0.10069930        0.00095048
     7925.49464        0.10699763        0.00097497
     7934.34600        0.11471912        0.00101087
     7943.20725        0.11972932        0.00102881
     7952.07839        0.12221425        0.00103604
     7960.95945        0.12306847        0.00104069
     7969.85042        0.12090057        0.00103102
     7978.75132        0.11826354        0.00102049
     7987.66216        0.11677862        0.00101690
     7996.58295        0.11365158        0.00100273
     8005.51371        0.11922586        0.00103519
     8014.45444        0.12999627        0.00109150
     8023.40516        0.16135345        0.00122404
     8032.36587        0.21701493        0.00142115
     8041.33659        0.31099127        0.00169765
     8050.31733        0.44807331        0.00202416
     8059.30809        0.61849808        0.00236098
     8068.30890        0.80496177        0.00268071
     8077.31976        0.97110741        0.00293110
     8086.34069        1.07386833        0.00307038
     8095.37169        1.09269530        0.00308461
     8104.41277        1.03319921        0.00299472
     8113.46396        0.92157148        0.00282572
     8122.52525        0.78270060        0.00260064
     8131.59666        0.64321180        0.00235390
     8140.67820        0.52325831        0.00212803
     8149.76989        0.42741723        0.00192846
     8158.87172        0.34632214        0.00173539
     8167.98373        0.28285381        0.00156427
     8177.10591        0.23932535        0.00144160
     8186.23828        0.20513571        0.00134126
     8195.38084        0.17813367        0.00125320
     8204.53362        0.15604063        0.00116679
     8213.69662        0.14184800        0.00111315
     8222.86986        0.13100917        0.00106965
     8232.05333        0.12168639        0.00102936
     8241.24707        0.11466093        0.00100226
     8250.45107        0.10819339        0.00097591
     8259.66535        0.10267611        0.00094701
     8268.88992        0.10005981        0.00093450
     8278.12480        0.09587972        0.00091552
     8287.36999        0.09220701        0.00089414
     8296.62550        0.09038375        0.00088793
     8305.89135        0.08785817        0.00087345
     8315.16755        0.08634603        0.00086860
     8324.45411        0.08360441        0.00085524
     8333.75104        0.08416058        0.00085930
     8343.05835        0.08354733        0.00085482
     8352.37606        0.08396730        0.00085558
     8361.70417        0.08422767        0.00085686
     8371.04270        0.08366254        0.00085367
     8380.39166        0.08430862        0.00085537
     8389.75107        0.08509888        0.00086166
     8399.12092        0.08636981        0.00086872
     8408.50124        0.08786947        0.00087530
     8417.89204        0.09263979        0.00089811
     8427.29332        0.09590802        0.00091359
     8436.70510        0.09898682        0.00092483
     8446.12740        0.10177639        0.00093836
     8455.56021        0.10454457        0.00095004
     8465.00356        0.10445260        0.00094995
     8474.45746        0.10604759        0.00096092
     8483.92192        0.11176457        0.00098950
     8493.39695        0.11775761        0.00101636
     8502.88256        0.13136258        0.00107444
     8512.37876        0.14971262        0.00114570
     8521.88557        0.17587026        0.00124630
     8531.40299        0.21113049        0.00136777
     8540.93105        0.26223403        0.00152098
     8550.46974        0.32954591        0.00169932
     8560.01909        0.40152662        0.00186803
     8569.57910        0.46461290        0.00199934
     8579.14980        0.50783652        0.00208360
     8588.73117        0.52158171        0.00210389
     8598.32325        0.50158379        0.00206179
     8607.92605        0.45478270        0.00195816
     8617.53956        0.39358285        0.00182430
     8627.16382        0.32798382        0.00167055
     8636.79882        0.27249114        0.00152576
     8646.44458        0.22788045        0.00139564
     8656.10112        0.19454326        0.00129193
     8665.76844        0.16571103        0.00119811
     8675.44656        0.14679574        0.00112663
     8685.13548        0.13240399        0.00107270
     8694.83523        0.12188127        0.00103128
     8704.54581        0.11637744        0.00100772
     8714.26723        0.11302750        0.00099042
     8723.99951        0.11137272        0.00098313
     8733.74267        0.11253740        0.00099080
     8743.49670        0.11596113        0.00100255
     8753.26162        0.11742942        0.00100959
     8763.03745        0.11863026        0.00101317
     8772.82420        0.12091219        0.00102122
     8782.62188        0.12090560        0.00101818
     8792.43050        0.11887561        0.00101013
     8802.25008        0.11462735        0.00099268
     8812.08062        0.10827327        0.00096377
     8821.92214        0.10408052        0.00094875
     8831.77466        0.09934319        0.00092830
     8841.63817        0.09539576        0.00091016
     8851.51271        0.09357273        0.00090282
     8861.39827        0.09382756        0.00090468
     8871.29487        0.09337773        0.00090111
     8881.20252        0.09305625        0.00089834
     8891.12124        0.09212065        0.00089557
     8901.05103        0.09072215        0.00088501
     8910.99192        0.09181302        0.00089490
     8920.94391        0.09192328        0.00089641
     8930.90701        0.09310560        0.00089934
     8940.88124        0.09260602        0.00089564
     8950.86661        0.09227499        0.00089390
     8960.86313        0.09294429        0.00089776
     8970.87081        0.09219607        0.00089561
     8980.88968        0.09118424        0.00088917
     8990.91973        0.08839712        0.00087557
     9000.96098        0.08838911        0.00087849
     9011.01345        0.08788371        0.00087765
     9021.07714        0.08776052        0.00087533
     9031.15207        0.08870561        0.00087975
     9041.23826        0.09019000        0.00088637
     9051.33571        0.09086455        0.00088832
     9061.44444        0.09507856        0.00091086
     9071.56445        0.09754867        0.00092027
     9081.69577        0.10141325        0.00094094
     9091.83840        0.10177735        0.00093888
     9101.99237        0.10361140        0.00094833
     9112.15767        0.10445185        0.00095494
     9122.33432        0.10437434        0.00095516
     9132.52234        0.10302166        0.00094409
     9142.72174        0.10173581        0.00094242
     9152.93253        0.10034756        0.00093666
     9163.15472        0.09551560        0.00091375
     9173.38833        0.09408428        0.00090676
     9183.63337        0.09173031        0.00089830
     9193.88985        0.08924185        0.00088569
     9204.15778        0.08952118        0.00088827
     9214.43718        0.09043545        0.00089451
     9224.72806        0.09161705        0.00089939
     9235.03044        0.09445538        0.00091346
     9245.34432        0.09703934        0.00092513
     9255.66972        0.09899221        0.00093668
     9266.00665        0.10048940        0.00093927
     9276.35513        0.10140769        0.00094312
     9286.71516        0.09893538        0.00093097
     9297.08676        0.09735311        0.00092656
     9307.46995        0.09477973        0.00091358
     9317.86473        0.09071531        0.00089288
     9328.27113        0.08928914        0.00088754
     9338.68914        0.08827199        0.00088413
     9349.11879        0.08458127        0.00086359
     9359.56009        0.08287595        0.00085877
     9370.01305        0.08196894        0.00085427
     9380.47768        0.08119373        0.00085012
     9390.95400        0.08323685        0.00086358
     9401.44202        0.08537016        0.00087899
     9411.94175        0.09137915        0.00090926
     9422.45321        0.10296404        0.00096642
     9432.97641        0.12411909        0.00106430
     9443.51136        0.15619786        0.00119256
     9454.05808        0.20035980        0.00134465
     9464.61657        0.24745435        0.00148634
     9475.18686        0.29797338        0.00162460
     9485.76895        0.33529657        0.00172237
     9496.36287        0.36663351        0.00179899
     9506.96861        0.37806179        0.00183300
     9517.58620        0.39201042        0.00186919
     9528.21564        0.41287911        0.00192273
     9538.85696        0.44360979        0.00199151
     9549.51016        0.47700379        0.00205877
     9560.17526        0.49874883        0.00210200
     9570.85227        0.49981813        0.00210202
     9581.54120        0.47648542        0.00204892
     9592.24207        0.43227613        0.00195285
     9602.95490        0.37832982        0.00182721
     9613.67968        0.32035974        0.00168934
     9624.41645        0.27436738        0.00156956
     9635.16520        0.24585858        0.00149512
     9645.92596        0.23638852        0.00147451
     9656.69874        0.25652537        0.00154436
     9667.48355        0.31025645        0.00170059
     9678.28040        0.39829778        0.00191856
     9689.08932        0.51370845        0.00216757
     9699.91030        0.63225557        0.00239241
     9710.74337        0.73215378        0.00256794
     9721.58854        0.77691498        0.00263858
     9732.44582        0.76974150        0.00262038
     9743.31522        0.70960863        0.00251967
     9754.19677        0.61329501        0.00234112
     9765.09046        0.51016471        0.00213983
     9775.99633        0.41973313        0.00194681
     9786.91437        0.34090508        0.00176054
     9797.84461        0.27751228        0.00159121
     9808.78705        0.22884467        0.00144706
     9819.74172        0.19337726        0.00133264
     9830.70861        0.16288406        0.00122494
     9841.68776        0.14287438        0.00114844
     9852.67917        0.12535947        0.00107831
     9863.68286        0.11431197        0.00102785
     9874.69883        0.10651386        0.00099313
     9885.72711        0.10017613        0.00096336
     9896.76770        0.09358795        0.00093095
     9907.82062        0.09134388        0.00092021
     9918.88589        0.08956643        0.00091598
     9929.96352        0.08807963        0.00090645
     9941.05351        0.09016221        0.00091591
     9952.15590        0.09276439        0.00093239
     9963.27068        0.09824604        0.00096167
     9974.39787        0.11139898        0.00102432
     9985.53750        0.12728710        0.00109554
     9996.68956        0.14950472        0.00118357
    10007.85408        0.16991159        0.00125759
    10019.03106        0.18813278        0.00131871
    10030.22053        0.20193636        0.00136530
    10041.42250        0.20651086        0.00137963
    10052.63698        0.20789874        0.00138364
    10063.86398        0.20100471        0.00136190
    10075.10352        0.19071841        0.00132606
    10086.35561        0.17424920        0.00127093
    10097.62027        0.15904399        0.00121814
    10108.89751        0.14081698        0.00114307
    10120.18735        0.12833234        0.00109670
    10131.48979        0.11957475        0.00106448
    10142.80486        0.11248777        0.00103063
    10154.13256        0.10790924        0.00101255
    10165.47291        0.10681712        0.00100791
    10176.82593        0.10869447        0.00101532
    10188.19163        0.10948013        0.00101775
    10199.57002        0.10834810        0.00101063
    10210.96112        0.10943973        0.00101477
    10222.36494        0.10802307        0.00101073
    10233.78150        0.10518721        0.00100050
    10245.21081        0.10350121        0.00099303
    10256.65288        0.10147652        0.00098218
    10268.10773        0.09900848        0.00097231
    10279.57538        0.09622498        0.00095855
    10291.05583        0.09526018        0.00095274
    10302.54910        0.09526233        0.00095467
    10314.05521        0.09301255        0.00094703
    10325.57417        0.09290660        0.00094809
    10337.10599        0.09017327        0.00093159
    10348.65070        0.09047860        0.00093443
    10360.20829        0.08853937        0.00092443
    10371.77880        0.08774154        0.00092008
    10383.36222        0.08581704        0.00090704
    10394.95858        0.08545511        0.00090718
    10406.56790        0.08439985        0.00090394
    10418.19018        0.08210725        0.00089209
    10429.82544        0.08079746        0.00088584
    10441.47369        0.07932454        0.00088197
    10453.13495        0.07980783        0.00088493
    10464.80924        0.07833884        0.00087464
    10476.49656        0.07729164        0.00086671
    10488.19694        0.07765773        0.00087416
    10499.91039        0.07594430        0.00086334
    10511.63691        0.07648962        0.00086875
    10523.37654        0.07761611        0.00087686
    10535.12927        0.07527081        0.00086104
    10546.89513        0.07736234        0.00087287
    10558.67413        0.07544056        0.00086119
    10570.46628        0.07383480        0.00085318
    10582.27161        0.07578872        0.00086375
    10594.09012        0.07691550        0.00087125
    10605.92182        0.07619183        0.00086738
    10617.76675        0.07539317        0.00086487
    10629.62490        0.07451060        0.00086105
    10641.49629        0.07280126        0.00084899
    10653.38094        0.07345571        0.00085543
    10665.27887        0.07327659        0.00085359
    10677.19008        0.07383744        0.00085997
    10689.11460        0.07485102        0.00086674
    10701.05243        0.07331515        0.00085605
    10713.00360        0.07506525        0.00086895
    10724.96811        0.07726129        0.00088028
    10736.94599        0.07826445        0.00088732
    10748.93724        0.08044093        0.00090448
    10760.94188        0.08542386        0.00092870
    10772.95994        0.09026007        0.00095587
    10784.99141        0.09288783        0.00096761
    10797.03632        0.09302601        0.00096385
    10809.09468        0.09492361        0.00097573
    10821.16651        0.09215647        0.00096220
    10833.25183        0.09015971        0.00095400
    10845.35064        0.08549539        0.00093423
    10857.46296        0.08300672        0.00091825
    10869.58881        0.08082293        0.00091025
    10881.72820        0.07940879        0.00090088
    10893.88114        0.07945801        0.00090323
    10906.04767        0.07868741        0.00089858
    10918.22778        0.07938279        0.00090555
    10930.42149        0.08134389        0.00091629
    10942.62882        0.08364755        0.00092860
    10954.84978        0.08742222        0.00094879
    10967.08439        0.09070266        0.00096607
    10979.33267        0.09459059        0.00098777
    10991.59463        0.09712461        0.00099890
    11003.87028        0.09486354        0.00098436
    11016.15963        0.09279166        0.00097783
    11028.46272        0.09268073        0.00098233
    11040.77954        0.08813858        0.00096187
    11053.11012        0.08495976        0.00094100
    11065.45448        0.08297016        0.00093170
    11077.81261        0.08525091        0.00094612
    11090.18455        0.09017247        0.00097456
    11102.57031        0.09494488        0.00100322
    11114.96990        0.10444854        0.00105094
    11127.38334        0.11159292        0.00108052
    11139.81064        0.11746253        0.00110861
    11152.25182        0.12353236        0.00113491
    11164.70690        0.12092344        0.00111992
    11177.17588        0.11793854        0.00111517
    11189.65879        0.11258395        0.00109144
    11202.15564        0.10372970        0.00105274
    11214.66645        0.10004824        0.00103556
    11227.19123        0.09677893        0.00102179
    11239.73000        0.09414484        0.00100538
    11252.28278        0.09799314        0.00103015
    11264.84957        0.10299259        0.00105400
    11277.43040        0.11125151        0.00109804
    11290.02527        0.12460082        0.00116295
    11302.63422        0.13775342        0.00121463
    11315.25724        0.15136595        0.00127497
    11327.89436        0.16006302        0.00130995
    11340.54560        0.16069122        0.00131338
    11353.21097        0.15634334        0.00129366
    11365.89048        0.14456095        0.00124757
    11378.58415        0.13411736        0.00120332
    11391.29200        0.12231374        0.00115282
    11404.01404        0.11191542        0.00110706
    11416.75029        0.10547246        0.00107638
    11429.50076        0.09936478        0.00104633
    11442.26547        0.09451829        0.00102153
    11455.04444        0.09208295        0.00101180
    11467.83768        0.09404456        0.00102443
    11480.64521        0.09406204        0.00102186
    11493.46704        0.10019590        0.00105349
    11506.30319        0.10510622        0.00108086
    11519.15368        0.11100679        0.00111422
    11532.01852        0.11707785        0.00114803
    11544.89773        0.12509119        0.00118703
    11557.79132        0.13852504        0.00125742
    11570.69931        0.16944905        0.00139918
    11583.62171        0.22346540        0.00161137
    11596.55855        0.31038676        0.00189261
    11609.50984        0.43216113        0.00222599
    11622.47559        0.57333555        0.00255590
    11635.45582        0.71251451        0.00284047
    11648.45055        0.82294211        0.00305063
    11661.45979        0.88588394        0.00316708
    11674.48356        0.87681846        0.00315005
    11687.52187        0.82235328        0.00305624
    11700.57475        0.73709351        0.00289985
    11713.64220        0.62743926        0.00268021
    11726.72425        0.51943743        0.00243778
    11739.82091        0.41754868        0.00219166
    11752.93220        0.33492357        0.00196967
    11766.05812        0.26821427        0.00176928
    11779.19871        0.21449362        0.00158037
    11792.35397        0.17983546        0.00145140
    11805.52393        0.15070933        0.00133178
    11818.70859        0.13043068        0.00123972
    11831.90798        0.11367466        0.00115558
    11845.12211        0.10193325        0.00109840
    11858.35100        0.09428799        0.00105635
    11871.59466        0.09006492        0.00103206
    11884.85311        0.08571227        0.00100868
    11898.12637        0.08238355        0.00099040
    11911.41446        0.07905901        0.00096476
    11924.71738        0.07834129        0.00096096
    11938.03516        0.07827870        0.00096889
    11951.36782        0.07774070        0.00096032
    11964.71536        0.07445539        0.00094400
    11978.07782        0.07459660        0.00094332
    11991.45519        0.07582340        0.00095154
    12004.84751        0.07551917        0.00095298
    12018.25478        0.07391349        0.00093927
    12031.67703        0.07408598        0.00094273
    12045.11426        0.07743386        0.00097037
    12058.56650        0.07828977        0.00097386
    12072.03377        0.08132878        0.00099564
    12085.51608        0.08885929        0.00104322
    12099.01344        0.10112405        0.00111414
    12112.52588        0.11450253        0.00118659
    12126.05341        0.13784251        0.00129728
    12139.59605        0.16266552        0.00140427
    12153.15381        0.18448630        0.00149102
    12166.72672        0.19819848        0.00154071
    12180.31478        0.20673977        0.00157438
    12193.91802        0.19797816        0.00154126
    12207.53645        0.18603198        0.00150160
    12221.17009        0.16365579        0.00140823
    12234.81895        0.14354544        0.00132856
    12248.48306        0.12437047        0.00123734
    12262.16243        0.10999170        0.00116790
    12275.85708        0.10032228        0.00111848
    12289.56702        0.09285739        0.00107965
    12303.29228        0.08764147        0.00104958
    12317.03286        0.08578991        0.00104079
    12330.78879        0.08495011        0.00103669
    12344.56008        0.08477576        0.00103796
    12358.34675        0.08847023        0.00105832
    12372.14882        0.09167269        0.00107809
    12385.96630        0.09519868        0.00109602
    12399.79921        0.10008997        0.00112150
    12413.64758        0.10063351        0.00112775
    12427.51140        0.09880467        0.00111596
    12441.39072        0.09752522        0.00111163
    12455.28553        0.09295280        0.00108649
    12469.19586        0.08949344        0.00107060
    12483.12173        0.08708179        0.00106040
    12497.06315        0.08524258        0.00104846
    12511.02014        0.08509670        0.00105237
    12524.99271        0.08485997        0.00104931
    12538.98090        0.09018515        0.00108337
    12552.98470        0.09457136        0.00110945
    12567.00414        0.10266458        0.00115780
    12581.03925        0.10900382        0.00119332
    12595.09002        0.11456321        0.00122126
    12609.15649        0.11435473        0.00122147
    12623.23867        0.11356621        0.00121640
    12637.33657        0.11083330        0.00120556
    12651.45022        0.10211553        0.00115763
    12665.57963        0.09673239        0.00112947
    12679.72483        0.09004422        0.00109045
    12693.88582        0.08477822        0.00106257
    12708.06262        0.08100237        0.00104299
    12722.25526        0.07978522        0.00103781
    12736.46375        0.07725085        0.00101842
    12750.68811        0.07401919        0.00100057
    12764.92835        0.07408289        0.00100556
    12779.18450        0.07279930        0.00099137
    12793.45656        0.07365474        0.00099621
    12807.74457        0.07518614        0.00101080
    12822.04854        0.07618267        0.00101855
    12836.36848        0.07652431        0.00102039
    12850.70441        0.07488405        0.00101083
    12865.05635        0.07742525        0.00102676
    12879.42433        0.07968134        0.00104584
    12893.80835        0.08059982        0.00104662
    12908.20843        0.08221995        0.00106274
    12922.62459        0.08200555        0.00106927
    12937.05686        0.08069354        0.00105652
    12951.50524        0.08089413        0.00105642
    12965.96976        0.08123319        0.00106447
    12980.45044        0.08454861        0.00109476
    12994.94729        0.09250230        0.00114697
    13009.46032        0.10725183        0.00124163
    13023.98957        0.13973600        0.00142917
    13038.53504        0.19541033        0.00168902
    13053.09676        0.27753834        0.00200144
    13067.67474        0.38915199        0.00236074
    13082.26900        0.51320359        0.00270297
    13096.87956        0.62913968        0.00298288
    13111.50644        0.71111674        0.00316495
    13126.14965        0.74071357        0.00323104
    13140.80922        0.70972935        0.00316498
    13155.48515        0.63299425        0.00299533
    13170.17748        0.53306078        0.00275758
    13184.88622        0.43001573        0.00248690
    13199.61139        0.33741844        0.00220751
    13214.35300        0.26199532        0.00195247
    13229.11107        0.20913423        0.00174898
    13243.88563        0.16825700        0.00157051
    13258.67668        0.13910711        0.00143367
    13273.48426        0.12035658        0.00133562
    13288.30837        0.10469227        0.00124428
    13303.14904        0.09783670        0.00120610
    13318.00629        0.08822397        0.00114520
    13332.88012        0.08487423        0.00112836
    13347.77057        0.08232645        0.00111097
    13362.67765        0.08156056        0.00110850
    13377.60138        0.07964303        0.00109324
    13392.54177        0.07846297        0.00108366
    13407.49885        0.07932362        0.00109544
    13422.47263        0.08012031        0.00110001
    13437.46314        0.08407730        0.00113198
    13452.47039        0.09052556        0.00117096
    13467.49440        0.10012100        0.00122962
    13482.53518        0.10812636        0.00128055
    13497.59277        0.11377191        0.00130990
    13512.66717        0.11539917        0.00132049
    13527.75841        0.11553189        0.00132667
    13542.86650        0.11294669        0.00131257
    13557.99147        0.10568015        0.00127433
    13573.13332        0.10178290        0.00125461
    13588.29209        0.09666719        0.00122419
    13603.46779        0.09618462        0.00123128
    13618.66044        0.10069291        0.00126567
    13633.87005        0.11514136        0.00136685
    13649.09665        0.14263985        0.00152380
    13664.34025        0.19908474        0.00179556
    13679.60088        0.28403225        0.00213854
    13694.87856        0.38527023        0.00247722
    13710.17329        0.49737459        0.00281139
    13725.48511        0.59732427        0.00308213
    13740.81403        0.65851512        0.00323336
    13756.16007        0.66478384        0.00324484
    13771.52324        0.62105715        0.00313938
    13786.90358        0.54262297        0.00294355
    13802.30109        0.44496309        0.00266893
    13817.71579        0.35489198        0.00239661
    13833.14772        0.27910686        0.00213009
    13848.59687        0.21770135        0.00188863
    13864.06329        0.17240461        0.00168724
    13879.54697        0.14082709        0.00152335
    13895.04795        0.12186667        0.00142311
    13910.56624        0.10597802        0.00132503
    13926.10186        0.09733400        0.00127114
    13941.65483        0.09022650        0.00122772
    13957.22517        0.08457304        0.00118579
    13972.81290        0.08189652        0.00116932
    13988.41804        0.08032112        0.00115462
    14004.04060        0.08045231        0.00115892
    14019.68062        0.07992319        0.00116532
    14035.33810        0.07905533        0.00114999
    14051.01307        0.07716185        0.00113659
    14066.70554        0.07599379        0.00113121
    14082.41554        0.07510802        0.00113061
    14098.14309        0.07473602        0.00113298
    14113.88820        0.07496925        0.00113153
    14129.65089        0.07249179        0.00111423
    14145.43119        0.07360584        0.00112342
    14161.22911        0.07313455        0.00112556
    14177.04468        0.07060289        0.00110444
    14192.87791        0.07170978        0.00111645
    14208.72882        0.07315482        0.00112862
    14224.59743        0.07428353        0.00114070
    14240.48377        0.07311468        0.00112963
    14256.38785        0.07362454        0.00113425
    14272.30969        0.07478543        0.00114035
    14288.24931        0.07744818        0.00116358
    14304.20674        0.07862356        0.00117926
    14320.18199        0.08116642        0.00120483
    14336.17507        0.08259457        0.00121891
    14352.18602        0.08540955        0.00123885
    14368.21485        0.08991902        0.00127679
    14384.26159        0.09370035        0.00131001
    14400.32624        0.10332536        0.00137907
    14416.40883        0.12151061        0.00151009
    14432.50939        0.16790832        0.00179358
    14448.62793        0.25507005        0.00222441
    14464.76447        0.40236064        0.00279089
    14480.91903        0.64701145        0.00353811
    14497.09163        0.99612325        0.00439419
    14513.28229        1.40879177        0.00523941
    14529.49104        1.83426491        0.00601613
    14545.71789        2.16146729        0.00656585
    14561.96286        2.35164610        0.00687398
    14578.22597        2.35167007        0.00688781
    14594.50725        2.22164409        0.00670572
    14610.80671        1.97478382        0.00631172
    14627.12438        1.70214913        0.00585114
    14643.46026        1.43066215        0.00535136
    14659.81440        1.18753901        0.00486547
    14676.18679        0.97019568        0.00439121
    14692.57747        0.77603892        0.00392406
    14708.98646        0.61318316        0.00349293
    14725.41377        0.47423684        0.00306843
    14741.85943        0.37620934        0.00273538
    14758.32346        0.30765700        0.00248378
    14774.80587        0.25949287        0.00228453
    14791.30670        0.22791645        0.00214274
    14807.82595        0.20250894        0.00201069
    14824.36364        0.18263149        0.00191619
    14840.91981        0.16818545        0.00183274
    14857.49447        0.14915487        0.00172966
    14874.08764        0.13116317        0.00162699
    14890.69934        0.11620885        0.00154410
    14907.32960        0.10661925        0.00148279
    14923.97842        0.09620574        0.00141933
    14940.64585        0.08900312        0.00136119
    14957.33188        0.08451191        0.00132815
    14974.03655        0.08241864        0.00131575
    14990.75988        0.08090541        0.00130435
    15007.50188        0.07943468        0.00129858
    15024.26258        0.07909065        0.00129850
    15041.04200        0.07736311        0.00128289
    15057.84016        0.07942119        0.00130299
    15074.65708        0.08092076        0.00132705
    15091.49279        0.07952431        0.00131659
    15108.34729        0.07853033        0.00131169
    15125.22062        0.07929405        0.00131884
    15142.11279        0.08716287        0.00138813
    15159.02383        0.09579672        0.00146338
    15175.95375        0.10431908        0.00152395
    15192.90259        0.11816359        0.00162863
    15209.87035        0.13284844        0.00171989
    15226.85706        0.14661310        0.00181281
    15243.86274        0.15472368        0.00186783
    15260.88741        0.15381071        0.00186110
    15277.93110        0.15576805        0.00188304
    15294.99383        0.15236660        0.00186213
    15312.07560        0.13541293        0.00175484
    15329.17646        0.12396547        0.00168892
    15346.29641        0.11294485        0.00162057
    15363.43549        0.10243858        0.00155653
    15380.59371        0.09111144        0.00146891
    15397.77108        0.08543228        0.00142789
    15414.96765        0.07977526        0.00138277
    15432.18341        0.07740147        0.00136934
    15449.41841        0.07513513        0.00135147
    15466.67265        0.07493304        0.00135621
    15483.94617        0.07216176        0.00132854
    15501.23897        0.07114341        0.00132789
    15518.55109        0.07017079        0.00131906
    15535.88254        0.06885128        0.00130830
    15553.23335        0.07048092        0.00133113
    15570.60354        0.07139635        0.00135420
    15587.99312        0.06916529        0.00132850
    15605.40213        0.06945977        0.00134499
    15622.83058        0.07080886        0.00135412
    15640.27849        0.06970521        0.00134787
    15657.74589        0.07047567        0.00135365
    15675.23280        0.06858101        0.00133694
    15692.73924        0.07112599        0.00136338
    15710.26523        0.07014701        0.00135947
    15727.81079        0.07034788        0.00136212
    15745.37595        0.07007553        0.00136702
    15762.96072        0.06990054        0.00137103
    15780.56514        0.07290823        0.00141330
    15798.18921        0.07153826        0.00139620
    15815.83297        0.07134175        0.00140409
    15833.49643        0.07313096        0.00142284
    15851.17962        0.07515149        0.00145458
    15868.88256        0.07519089        0.00144771
    15886.60527        0.07971353        0.00149745
    15904.34778        0.07900124        0.00148878
    15922.11009        0.07891241        0.00150066
    15939.89225        0.07650732        0.00147142
    15957.69427        0.07618065        0.00147804
    15975.51616        0.07435382        0.00147029
    15993.35796        0.07232284        0.00145197
    16011.21969        0.07152476        0.00145027
    16029.10137        0.07254144        0.00147080
    16047.00301        0.06953869        0.00143644
    16064.92465        0.07030493        0.00145907
    16082.86630        0.06926518        0.00144795
    16100.82800        0.06745818        0.00143317
    16118.80975        0.06955334        0.00145753
    16136.81158        0.07053163        0.00147891
    16154.83352        0.07178166        0.00149780
    16172.87559        0.07049563        0.00149158
    16190.93780        0.06928205        0.00147643
    16209.02019        0.06655501        0.00145157
    16227.12277        0.07129146        0.00150574
    16245.24558        0.07119331        0.00151122
    16263.38862        0.07132288        0.00151479
    16281.55192        0.07061954        0.00151015
    16299.73551        0.07246131        0.00153772
    16317.93940        0.07351413        0.00155720
    16336.16363        0.07380695        0.00155874
    16354.40821        0.07382911        0.00156396
    16372.67316        0.07593149        0.00160344
    16390.95852        0.07540382        0.00159347
    16409.26429        0.07551381        0.00160132
    16427.59051        0.07733292        0.00162900
